timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-09-17 16:56:15.549648,51.1805,71.446,16.978914756503517,77.5848951878784,0.0,11.723262856130939,19.881172285865276,clear
2025-09-17 16:56:15.549648,51.135,71.47,15.477289112981605,85.22583950120816,0.0,12.593611419157687,21.515151644258385,clear
2025-09-17 17:56:15.549648,51.1694,71.4491,19.046718176363072,62.88391464199988,0.0,3.9622259724137563,19.92540437442436,clear
2025-09-17 17:56:15.549648,51.128,71.403,16.005671595856995,72.79581370393649,0.0,1.7495013106821413,21.741639766476904,cloudy
2025-09-17 17:56:15.549648,51.1805,71.446,18.601940479881115,43.09860222236303,0.0,19.837859621363712,20.48287126278888,clear
2025-09-17 17:56:15.549648,51.135,71.47,13.79010200236961,59.310920573959365,0.0,8.935450388028087,20.40792055416035,cloudy
2025-09-17 18:56:15.549648,51.1694,71.4491,11.488340084410858,71.4286832344426,1.4380952122049397,6.937763608730133,17.123809575590123,cloudy
2025-09-17 18:56:15.549648,51.128,71.403,14.229847607411196,71.1381915118662,1.9674548342304783,2.767922834583959,16.065090331539047,cloudy
2025-09-17 18:56:15.549648,51.1805,71.446,13.52158845374497,49.865970257061704,0.0,7.320239502525103,20.654794706847408,clear
2025-09-17 18:56:15.549648,51.135,71.47,13.380699675589684,78.67848086984048,0.0,1.690552734043647,19.92364082550653,clear
2025-09-17 19:56:15.549648,51.1694,71.4491,17.639039008840264,60.700721446063966,0.0,5.734676375761156,20.74595122297811,clear
2025-09-17 19:56:15.549648,51.128,71.403,10.830074880971582,68.03998484851199,0.0,5.942469715582606,21.25711587867877,clear
2025-09-17 19:56:15.549648,51.1805,71.446,12.551180220965659,74.93317095357637,0.0,4.430233540950432,20.08929356180181,clear
2025-09-17 19:56:15.549648,51.135,71.47,9.702500830692108,76.74476242429243,0.0,4.339673117413748,21.69063432109175,clear
2025-09-17 20:56:15.549648,51.1694,71.4491,15.77457826060464,78.83514244530852,0.0,3.179365363765614,19.390585918323534,clear
2025-09-17 20:56:15.549648,51.128,71.403,16.32099924188904,61.10938244087065,0.0,2.4714332537129198,19.70263748211407,clear
2025-09-17 20:56:15.549648,51.1805,71.446,13.443582303373839,69.63613200452465,0.0,12.47570105661283,21.518146212721987,clear
2025-09-17 20:56:15.549648,51.135,71.47,9.620167771413215,72.99883936284726,0.0,10.616013723986603,18.726528569047318,cloudy
2025-09-17 21:56:15.549648,51.1694,71.4491,5.337744054007337,79.13648973979907,0.0,1.634513990271352,21.78846174071903,clear
2025-09-17 21:56:15.549648,51.128,71.403,9.282267574487896,74.0822063069579,0.0,1.192930550279378,19.8717334903205,cloudy
2025-09-17 21:56:15.549648,51.1805,71.446,12.318934854511799,75.00794699730238,0.0,2.0459871379709558,21.69119831018826,cloudy
2025-09-17 21:56:15.549648,51.135,71.47,10.08967402251388,82.22578072648766,0.0,5.486532927930271,19.1026064643994,clear
2025-09-17 22:56:15.549648,51.1694,71.4491,10.127293161525834,80.28823086301726,0.0,2.108277725557049,18.14026635408843,clear
2025-09-17 22:56:15.549648,51.128,71.403,12.214256015276794,75.72378809480459,0.0,2.6875725629060327,20.44154009880202,clear
2025-09-17 22:56:15.549648,51.1805,71.446,10.553205733540068,69.30866891337864,0.0,1.4947111741966355,19.414433917874817,clear
2025-09-17 22:56:15.549648,51.135,71.47,7.679241259952073,68.40219509600685,0.0,11.696312675083705,19.3768728660295,clear
2025-09-17 23:56:15.549648,51.1694,71.4491,6.482172846954489,73.64000615243334,0.0,7.989302073849457,21.99349480479634,cloudy
2025-09-17 23:56:15.549648,51.128,71.403,9.974108855853409,82.74712369523152,1.086687410407208,3.615925148615147,17.826625179185584,cloudy
2025-09-17 23:56:15.549648,51.1805,71.446,10.31032294094571,72.80363283881778,0.0,1.7806685784607639,19.5936510381793,cloudy
2025-09-17 23:56:15.549648,51.135,71.47,5.0867743284207005,95.0,0.0,5.776269684441164,19.753146266872744,cloudy
2025-09-18 00:56:15.549648,51.1694,71.4491,12.361065908973735,70.75809337105858,0.1665857508057365,1.5637039797825323,19.666828498388526,cloudy
2025-09-18 00:56:15.549648,51.128,71.403,14.779886656838329,62.379521188456366,0.0,4.335629499992136,20.340272974283764,clear
2025-09-18 00:56:15.549648,51.1805,71.446,13.72322437595123,74.16546673605257,0.0,7.6343358807309265,19.25757401993407,cloudy
2025-09-18 00:56:15.549648,51.135,71.47,11.255947316041384,72.12983449644193,0.0,4.683813902014381,21.837166099644776,cloudy
