timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-09-12 15:56:15.549656,51.1805,71.446,20.37618561181043,32.01744755153159,0.0,14.622725495331153,20.15111452103071,clear
2025-09-12 15:56:15.549656,51.135,71.47,24.18827075118034,66.89527061278022,0.0,5.904336000054085,20.178088675218163,clear
2025-09-12 16:56:15.549656,51.1694,71.4491,17.491277881329104,62.93866660275713,0.0,6.62450509701792,20.67367154035151,cloudy
2025-09-12 16:56:15.549656,51.128,71.403,14.674284526228476,65.29737292516153,0.0,9.151340910735072,20.859776325339524,clear
2025-09-12 16:56:15.549656,51.1805,71.446,22.7380318959286,64.30794707774726,0.0,2.6262191074755714,19.93117970148534,cloudy
2025-09-12 16:56:15.549656,51.135,71.47,21.46674972875866,55.40316831872019,0.0,5.138893555430268,18.585088340759913,clear
2025-09-12 17:56:15.549656,51.1694,71.4491,13.944589757159855,82.27379983251261,0.0,1.9227723390855473,19.790382087642307,clear
2025-09-12 17:56:15.549656,51.128,71.403,15.809821212912437,69.5815717188212,0.0,1.8046921784423569,21.5537929833833,clear
2025-09-12 17:56:15.549656,51.1805,71.446,18.287617648678708,78.02270605791209,0.0,4.296831632031191,18.02518684895579,clear
2025-09-12 17:56:15.549656,51.135,71.47,18.82010929380257,69.62182805901632,0.0,2.911300462780826,21.17743010233484,clear
2025-09-12 18:56:15.549656,51.1694,71.4491,8.38969933152913,57.12249070959863,0.0,5.947128442557404,20.481756760286437,cloudy
2025-09-12 18:56:15.549656,51.128,71.403,17.42772596355872,65.47309853828857,0.0,2.99168479835122,18.95203456422489,clear
2025-09-12 18:56:15.549656,51.1805,71.446,16.513232882868113,65.0070034270647,6.004564057721279,3.6283703035695147,7.990871884557443,rain
2025-09-12 18:56:15.549656,51.135,71.47,16.51946148681734,62.39669719504037,0.0,5.87185105736335,19.58190463050938,clear
2025-09-12 19:56:15.549656,51.1694,71.4491,14.902569989075616,66.85067097522364,0.0,1.7647087630019591,19.803925780362533,clear
2025-09-12 19:56:15.549656,51.128,71.403,17.32134148165994,66.6588830324742,0.0,4.932795227976141,21.84898647065992,cloudy
2025-09-12 19:56:15.549656,51.1805,71.446,18.855876368562097,61.604861207833004,0.0,4.931604160000809,18.358704676094643,clear
2025-09-12 19:56:15.549656,51.135,71.47,13.437060868247032,72.46931255128536,0.0,2.971040549951469,20.87274508096839,clear
2025-09-12 20:56:15.549656,51.1694,71.4491,16.052470898281605,68.54601697940414,0.0,5.373876310630611,18.075738934661604,cloudy
2025-09-12 20:56:15.549656,51.128,71.403,7.604439443406141,74.52246032758296,0.0,11.110251892786598,21.565505976570485,clear
2025-09-12 20:56:15.549656,51.1805,71.446,10.877756489575383,55.10327438724856,0.0,3.062711632760129,18.973921133296244,clear
2025-09-12 20:56:15.549656,51.135,71.47,14.794844130929555,66.86178886012611,0.0,16.15333884366801,21.204111456881314,cloudy
2025-09-12 21:56:15.549656,51.1694,71.4491,11.705572268436281,74.36306413553864,0.0,9.496981864236222,18.679985672533675,clear
2025-09-12 21:56:15.549656,51.128,71.403,10.533772740047272,75.28223762699542,1.1829104039791518,3.2513059293480824,17.634179192041696,cloudy
2025-09-12 21:56:15.549656,51.1805,71.446,10.587659065935135,72.68122364600441,0.0,8.58333310867676,21.13806069541302,cloudy
2025-09-12 21:56:15.549656,51.135,71.47,13.055778214755309,55.36586705703301,0.0,1.5773832729834016,18.500001629994113,cloudy
2025-09-12 22:56:15.549656,51.1694,71.4491,12.079503953190533,67.00929453230441,0.0,7.193763321860872,18.60550126790375,clear
2025-09-12 22:56:15.549656,51.128,71.403,7.864834036817773,84.39851171626474,0.0,8.474957018555948,20.703330557697818,clear
2025-09-12 22:56:15.549656,51.1805,71.446,14.534060783789625,58.27666609261251,0.0,15.501668496488074,18.457178284230057,clear
2025-09-12 22:56:15.549656,51.135,71.47,9.316166325025701,74.41968740192482,0.0,9.20003084325715,18.042091439206047,cloudy
2025-09-12 23:56:15.549656,51.1694,71.4491,3.0929478546782736,95.0,1.0971524004446176,1.9505839028105343,17.805695199110765,cloudy
2025-09-12 23:56:15.549656,51.128,71.403,14.14275386818386,70.07912637249484,0.0,4.242627463338229,19.641969010355275,clear
2025-09-12 23:56:15.549656,51.1805,71.446,11.540981184177122,86.08346338829743,0.0,4.608566727631298,20.980556430049532,clear
2025-09-12 23:56:15.549656,51.135,71.47,8.07726701435817,59.25391648287329,0.0,4.2148171995993335,19.32276190949935,cloudy
2025-09-13 00:56:15.549656,51.1694,71.4491,7.862016376841445,65.70172785622862,0.0,2.0802282266594103,19.14874376033635,clear
2025-09-13 00:56:15.549656,51.128,71.403,11.934319665984448,81.20464305130189,0.0,2.0627555690498154,21.04253312045893,cloudy
2025-09-13 00:56:15.549656,51.1805,71.446,9.51903955922307,78.62321001848433,3.165839797896327,9.413023615397915,13.668320404207346,cloudy
2025-09-13 00:56:15.549656,51.135,71.47,12.872815918936912,59.70231279157005,0.0,3.7390959422326757,20.562927481423095,clear
2025-09-13 01:56:15.549656,51.1694,71.4491,20.19586107716332,65.51275111194028,0.0,3.277219000424102,19.151984866591317,clear
2025-09-13 01:56:15.549656,51.128,71.403,12.636800425227309,64.12322786487341,1.507804638171856,5.100176061870675,16.98439072365629,cloudy
2025-09-13 01:56:15.549656,51.1805,71.446,11.982747070316233,82.28864683871419,0.0,5.09687934821652,20.560638241886824,clear
2025-09-13 01:56:15.549656,51.135,71.47,9.238124466319931,81.73069624726871,0.0,5.185284798457328,19.416435918036722,clear
2025-09-13 02:56:15.549656,51.1694,71.4491,12.751347141944676,75.8165414559032,0.0,9.339187067386783,19.171434148986336,clear
2025-09-13 02:56:15.549656,51.128,71.403,11.023173516059089,71.72047872273338,0.44677158932261396,3.349658461205564,19.106456821354772,cloudy
2025-09-13 02:56:15.549656,51.1805,71.446,17.008117860258057,71.20957394476788,0.0,5.554974586223405,20.343000697051117,clear
2025-09-13 02:56:15.549656,51.135,71.47,12.783204769214159,68.13970182795948,0.0,13.50409031803821,20.240029013310497,clear
2025-09-13 03:56:15.549656,51.1694,71.4491,13.969049731881821,86.38799510849488,0.0,3.8653680314246257,20.074753248742113,cloudy
2025-09-13 03:56:15.549656,51.128,71.403,12.409159344010146,73.61382718906998,0.0,4.6524185772036235,21.789863980257003,clear
2025-09-13 03:56:15.549656,51.1805,71.446,16.37995810961214,67.24546538317415,0.0,18.087261845595002,18.08648039645405,clear
2025-09-13 03:56:15.549656,51.135,71.47,8.853332291397052,79.06081208674843,0.0,6.743117125189293,21.572945105177126,clear
2025-09-13 04:56:15.549656,51.1694,71.4491,11.67791772938873,88.38103038648632,3.270674675831585,15.698059688139484,13.45865064833683,cloudy
2025-09-13 04:56:15.549656,51.128,71.403,14.3233568089874,77.52915327741967,0.0,0.4358846708157118,21.020596643707265,clear
2025-09-13 04:56:15.549656,51.1805,71.446,19.391214094038645,64.67169135037699,0.0,6.499553037054719,18.20152262673573,clear
2025-09-13 04:56:15.549656,51.135,71.47,12.546839491469084,65.59042342167803,0.0,0.9522966619275592,18.655087289725294,clear
2025-09-13 05:56:15.549656,51.1694,71.4491,12.745395746026468,72.78930409603146,0.0,9.470946154293458,18.947417285365155,clear
2025-09-13 05:56:15.549656,51.128,71.403,19.084936101320825,60.166155187249736,0.0,2.837822244933283,21.920964046438968,cloudy
2025-09-13 05:56:15.549656,51.1805,71.446,19.469069004568993,75.88914740802444,0.0,27.120366177578163,21.654807398458903,clear
2025-09-13 05:56:15.549656,51.135,71.47,13.051041967943192,62.73332851008606,0.0,8.210991374995253,19.88037841673188,clear
2025-09-13 06:56:15.549656,51.1694,71.4491,16.098759402070183,61.520628750398586,2.229708900187493,9.610836921137505,15.540582199625014,cloudy
2025-09-13 06:56:15.549656,51.128,71.403,17.080643300737947,49.381117761204294,0.0,2.159920300163565,19.56092425887352,clear
2025-09-13 06:56:15.549656,51.1805,71.446,13.559591518471853,72.05285654623401,0.0,6.631384515183422,21.89520360225142,clear
2025-09-13 06:56:15.549656,51.135,71.47,18.333836763825722,73.9621376814273,0.0,5.591631596534222,20.627440122701053,clear
2025-09-13 07:56:15.549656,51.1694,71.4491,21.995774459352816,66.0783193452605,0.0,10.915369633643122,18.008368459619604,cloudy
2025-09-13 07:56:15.549656,51.128,71.403,17.204764451717544,95.0,0.0,6.489229517359368,18.835093712616253,clear
2025-09-13 07:56:15.549656,51.1805,71.446,18.195033887897907,71.49410722175278,0.0,5.302669958699141,21.364111542869335,clear
2025-09-13 07:56:15.549656,51.135,71.47,20.456703390840012,76.07863669759273,0.0,0.8624204686492651,21.569431355582644,clear
2025-09-13 08:56:15.549656,51.1694,71.4491,13.528253301644861,81.48212008321678,0.0,3.7836304638177385,18.650878287015356,clear
2025-09-13 08:56:15.549656,51.128,71.403,22.345841994199358,84.80958828886634,0.0,25.00547125425782,20.916080008700963,clear
2025-09-13 08:56:15.549656,51.1805,71.446,25.79136597017915,47.63162752231098,0.0,4.257919572919726,20.081635295767477,clear
2025-09-13 08:56:15.549656,51.135,71.47,25.506931530392485,56.16911863903759,0.0,3.208640434026095,18.028386486809282,cloudy
2025-09-13 09:56:15.549656,51.1694,71.4491,20.459935690116485,62.838447358637175,0.0,10.99404673636464,18.29839292986167,clear
2025-09-13 09:56:15.549656,51.128,71.403,17.506927706916454,65.9684720097143,0.0,5.242408168755895,18.650022902152216,clear
2025-09-13 09:56:15.549656,51.1805,71.446,15.777233290371406,80.56842190707113,0.0,13.685728317238677,19.040273562826645,clear
2025-09-13 09:56:15.549656,51.135,71.47,12.812341643851413,69.50778229772713,0.0,1.6363176649077729,21.498341322697105,cloudy
2025-09-13 10:56:15.549656,51.1694,71.4491,17.96187464662335,74.88400138016044,0.0,4.3131256009077035,18.097421485490116,cloudy
2025-09-13 10:56:15.549656,51.128,71.403,28.003115188910975,49.91233760534473,0.0,1.7803042276739693,20.53328163876967,cloudy
2025-09-13 10:56:15.549656,51.1805,71.446,22.30011676201656,56.07736340630079,0.0,0.5586341227677541,19.00801562629245,clear
2025-09-13 10:56:15.549656,51.135,71.47,22.107589869630303,64.76184455083414,0.0,7.243635052202558,20.06156727684554,clear
2025-09-13 11:56:15.549656,51.1694,71.4491,31.286011703737294,40.896836911540646,0.0,3.4736636776050553,18.110160686080224,clear
2025-09-13 11:56:15.549656,51.128,71.403,20.556662877682708,65.06353419969987,0.0,1.278820724428695,21.535313636996715,clear
2025-09-13 11:56:15.549656,51.1805,71.446,19.977823162979075,50.290673760421846,0.0,18.52740193246176,20.00633468607253,clear
2025-09-13 11:56:15.549656,51.135,71.47,18.22124142528964,68.8044737875659,0.0,2.9173206292726777,21.109429192844434,clear
2025-09-13 12:56:15.549656,51.1694,71.4491,27.255357153794655,58.48893353814476,0.0,6.615221298592772,18.153194934563277,clear
2025-09-13 12:56:15.549656,51.128,71.403,16.493343719034215,74.6506723480162,0.0,6.406823382418439,21.700619513933262,cloudy
2025-09-13 12:56:15.549656,51.1805,71.446,21.05117422050744,68.21907303797164,0.0,5.104159320074295,21.71187554272336,cloudy
2025-09-13 12:56:15.549656,51.135,71.47,19.459678879940228,60.91732390891074,0.0,4.866321440258416,18.31718558403892,clear
2025-09-13 13:56:15.549656,51.1694,71.4491,22.66623094137968,75.51061553892157,0.0,8.578021929382743,19.260063792668053,cloudy
2025-09-13 13:56:15.549656,51.128,71.403,27.86342168633025,44.13332684692644,0.0,1.2359848157260296,18.80005427158426,cloudy
2025-09-13 13:56:15.549656,51.1805,71.446,22.043236822082598,54.25597149491422,0.0,4.204549813215132,20.842339259003957,cloudy
2025-09-13 13:56:15.549656,51.135,71.47,15.549828933380951,69.07774285244122,1.9226668609134254,4.571810111193473,16.15466627817315,cloudy
2025-09-13 14:56:15.549656,51.1694,71.4491,23.21276738464294,38.55822179176117,0.21937943387906447,5.6766354768272524,19.56124113224187,cloudy
2025-09-13 14:56:15.549656,51.128,71.403,19.021958231099013,78.1804099356627,2.5559778858155577,7.8865473285666505,14.888044228368884,cloudy
2025-09-13 14:56:15.549656,51.1805,71.446,24.316176393285897,65.84577600427465,0.0,5.794126991740715,20.82427615835892,clear
2025-09-13 14:56:15.549656,51.135,71.47,27.213354803779048,49.68120599192592,0.0,2.744610051691054,18.519951881991524,cloudy
2025-09-13 15:56:15.549656,51.1694,71.4491,17.14081323404166,61.96430968641322,0.5677628698174784,9.44072106785768,18.864474260365043,cloudy
2025-09-13 15:56:15.549656,51.128,71.403,21.7440441078469,67.00961641614096,0.0,5.4759146142371575,18.874333495441384,cloudy
2025-09-13 15:56:15.549656,51.1805,71.446,25.25383391750472,49.91437283739886,0.0,10.486111805612339,21.29793551661221,clear
2025-09-13 15:56:15.549656,51.135,71.47,18.492624250635238,70.35824440155245,0.0,4.638569259246776,20.18212771447532,clear
2025-09-13 16:56:15.549656,51.1694,71.4491,17.27851107658283,78.21419426532151,0.0,11.314744988376972,21.408261376622516,clear
2025-09-13 16:56:15.549656,51.128,71.403,20.056761574962845,53.80497173579461,0.0,6.080405633604907,20.97022556843084,cloudy
2025-09-13 16:56:15.549656,51.1805,71.446,25.73530894568491,60.97290422215465,0.0,15.809956180486184,21.904973794948692,cloudy
2025-09-13 16:56:15.549656,51.135,71.47,12.210692379495278,80.42198980863104,0.0,8.622388494259724,18.271771710547977,clear
2025-09-13 17:56:15.549656,51.1694,71.4491,17.18206186485065,76.35814399180732,0.0,0.5733448019383072,21.261437984326342,clear
2025-09-13 17:56:15.549656,51.128,71.403,15.716286179234341,81.58709583268366,0.0,4.4565859606708935,19.554587528122592,clear
2025-09-13 17:56:15.549656,51.1805,71.446,18.18486986579331,71.12610113870701,0.0,17.625313043692735,20.383281134811597,clear
2025-09-13 17:56:15.549656,51.135,71.47,21.310110659764714,71.52881559159619,0.0,11.467287828043869,19.371177176525205,cloudy
2025-09-13 18:56:15.549656,51.1694,71.4491,14.25833790208905,87.06916568587737,0.0,9.86057042842279,18.77303666155668,cloudy
2025-09-13 18:56:15.549656,51.128,71.403,16.60322732209233,43.89389515356673,0.0,2.3098724316182326,18.636353477098492,cloudy
2025-09-13 18:56:15.549656,51.1805,71.446,13.301117228480134,74.96386418329686,0.0,4.292972916570017,21.56882636945069,clear
2025-09-13 18:56:15.549656,51.135,71.47,21.245666354568357,47.14523723856959,0.0,2.6160995526612845,21.97366892939813,clear
2025-09-13 19:56:15.549656,51.1694,71.4491,15.366170499880228,66.44695117609007,0.0,4.591644692218731,18.903565887455393,clear
2025-09-13 19:56:15.549656,51.128,71.403,13.262880398734321,62.41279117252151,0.0,14.269476556425197,19.71112465170168,cloudy
2025-09-13 19:56:15.549656,51.1805,71.446,13.34916255223242,67.8670921016519,0.0,13.656384362553396,19.974471769056432,clear
2025-09-13 19:56:15.549656,51.135,71.47,20.858695617888493,39.9904673204739,0.0,5.855549891929657,19.01037049011143,clear
2025-09-13 20:56:15.549656,51.1694,71.4491,11.950812112978541,76.87654402101936,0.0,8.877441288557229,20.47753540303662,clear
2025-09-13 20:56:15.549656,51.128,71.403,14.03903396517413,59.360518148202814,0.0,6.286287515414703,20.38343236999071,cloudy
2025-09-13 20:56:15.549656,51.1805,71.446,9.227213636894371,70.03388101700553,2.142144491745179,1.2473582495520923,15.71571101650964,cloudy
2025-09-13 20:56:15.549656,51.135,71.47,14.695746096611437,61.772695116477784,4.981842150281695,13.386698967663806,10.03631569943661,cloudy
2025-09-13 21:56:15.549656,51.1694,71.4491,9.480371742653531,95.0,0.5530891800440466,7.9435257740066465,18.893821639911906,cloudy
2025-09-13 21:56:15.549656,51.128,71.403,11.5622242246797,75.75251175496453,0.0,6.0833655459378155,18.323751144486245,clear
2025-09-13 21:56:15.549656,51.1805,71.446,9.106249905191486,88.22676614259638,0.0,5.619670142916659,20.18101476649052,clear
2025-09-13 21:56:15.549656,51.135,71.47,19.43677105721543,47.381265627072565,0.0,9.532991169763221,19.115991453925687,cloudy
2025-09-13 22:56:15.549656,51.1694,71.4491,14.08113137088198,75.80509177017187,0.0,11.96016892459919,18.438575985664894,cloudy
2025-09-13 22:56:15.549656,51.128,71.403,15.89697899632255,66.32811053012949,0.0,11.180321542660074,18.668801840858492,clear
2025-09-13 22:56:15.549656,51.1805,71.446,14.431022290940511,60.217769388158075,0.0,6.249162420572842,21.08256170690158,cloudy
2025-09-13 22:56:15.549656,51.135,71.47,10.105461709552731,77.68816439505,0.0,8.034601946860825,19.203388886495603,clear
2025-09-13 23:56:15.549656,51.1694,71.4491,12.684198622036293,83.8117775819432,0.0,4.52507041038505,20.05703576260601,clear
2025-09-13 23:56:15.549656,51.128,71.403,14.477216581376474,64.12777612069885,0.0,6.088866914832103,21.829913371356252,clear
2025-09-13 23:56:15.549656,51.1805,71.446,11.557797283183818,67.16742787500172,0.0,17.345694805446744,19.59106143236312,clear
2025-09-13 23:56:15.549656,51.135,71.47,11.300172705441042,57.23779139945407,0.0,5.782704203026421,18.246115197108484,cloudy
2025-09-14 00:56:15.549656,51.1694,71.4491,11.225249125235152,78.7287148694535,0.0,0.8448607343392163,18.65677669933203,cloudy
2025-09-14 00:56:15.549656,51.128,71.403,4.619858809659806,80.03531395399536,0.0,3.8306478917068447,18.716378410280704,clear
2025-09-14 00:56:15.549656,51.1805,71.446,15.44957605247545,56.739028821408766,0.0,1.006438595112117,20.471306328484935,cloudy
2025-09-14 00:56:15.549656,51.135,71.47,12.909603851663087,68.08986854344846,0.0,2.8736641736647233,21.23314884783872,clear
2025-09-14 01:56:15.549656,51.1694,71.4491,11.67829271306609,79.87477411329144,0.0,7.0056567118510475,21.746493614214216,clear
2025-09-14 01:56:15.549656,51.128,71.403,6.32236446444898,64.9469282955379,0.0,3.0759210945313247,19.802171131270278,clear
2025-09-14 01:56:15.549656,51.1805,71.446,13.616609866476576,84.86818084809599,0.0,2.6118193598112986,21.570612473444033,cloudy
2025-09-14 01:56:15.549656,51.135,71.47,7.360705435007165,83.91818613879339,0.0,5.353348337450388,20.756273048229865,clear
2025-09-14 02:56:15.549656,51.1694,71.4491,9.16887006467352,77.44077720038594,0.0,3.2989062671659752,19.849558414433293,clear
2025-09-14 02:56:15.549656,51.128,71.403,12.993389719284334,79.57474876926476,0.0,9.437992178694861,18.043718830470855,cloudy
2025-09-14 02:56:15.549656,51.1805,71.446,18.843525985450203,67.60859498704286,0.0,11.572435356966407,21.292629590938823,clear
2025-09-14 02:56:15.549656,51.135,71.47,9.785464338068973,85.41966193232489,0.0,8.049198884584552,18.64093615819147,clear
2025-09-14 03:56:15.549656,51.1694,71.4491,12.31105618592435,85.75454686853026,0.0,8.872421239121515,21.983213968820955,cloudy
2025-09-14 03:56:15.549656,51.128,71.403,10.168833345640932,62.87169027914422,0.0,2.801218490821802,20.437749450000922,clear
2025-09-14 03:56:15.549656,51.1805,71.446,13.850975544914267,66.3511922319168,0.0,3.148641568918743,18.56634225048819,cloudy
2025-09-14 03:56:15.549656,51.135,71.47,14.52811358810952,77.45398722775846,0.0,10.77684102163678,18.2542446571759,clear
2025-09-14 04:56:15.549656,51.1694,71.4491,13.558943274606358,64.06190640020293,0.0,11.003615130301572,18.38983829014657,cloudy
2025-09-14 04:56:15.549656,51.128,71.403,15.853737146713229,63.05171505210642,0.0,8.05450462080826,20.62682919634679,clear
2025-09-14 04:56:15.549656,51.1805,71.446,15.683221107836589,66.81844942016888,0.0,11.136788386487693,18.244763088244355,cloudy
2025-09-14 04:56:15.549656,51.135,71.47,17.207723673726665,48.980738280685934,0.0,6.5645321321349055,18.904651079522285,clear
2025-09-14 05:56:15.549656,51.1694,71.4491,20.895464241013844,54.25058430780287,0.0,8.699632162466088,18.598023970960586,clear
2025-09-14 05:56:15.549656,51.128,71.403,15.491276852944846,76.93353716329233,0.0,9.109641767824671,18.71944526261957,clear
2025-09-14 05:56:15.549656,51.1805,71.446,18.96163702232044,65.67925744462651,0.0,5.053136083725675,21.20937346792113,clear
2025-09-14 05:56:15.549656,51.135,71.47,21.904243174486584,64.84157558117137,0.0,7.110216503327981,19.972830935664394,cloudy
2025-09-14 06:56:15.549656,51.1694,71.4491,18.775009349784558,68.35969519008108,0.43646078646865605,8.917776109335009,19.12707842706269,cloudy
2025-09-14 06:56:15.549656,51.128,71.403,18.2301679474165,52.18330969293288,0.0,1.8953616249364542,18.727716606294468,clear
2025-09-14 06:56:15.549656,51.1805,71.446,15.902960667130724,79.68273870604716,0.0,2.6851886601008257,18.608249595299455,clear
2025-09-14 06:56:15.549656,51.135,71.47,16.0452713018353,68.45977953464126,0.0,3.6345749997911394,20.368674617953108,clear
2025-09-14 07:56:15.549656,51.1694,71.4491,18.82814982618508,68.93843036295165,0.0,7.227314709002439,19.596605751955682,clear
2025-09-14 07:56:15.549656,51.128,71.403,10.825367165282909,74.48368702517172,0.0,9.08704499805813,21.22730865107642,cloudy
2025-09-14 07:56:15.549656,51.1805,71.446,20.471056917402315,64.08329247618802,0.0,1.8675948351165554,20.176180747133998,clear
2025-09-14 07:56:15.549656,51.135,71.47,15.619075845386794,81.48762817048186,0.0,7.875671255117533,20.226698425310268,clear
2025-09-14 08:56:15.549656,51.1694,71.4491,19.503765052621926,61.747855532378324,0.0,1.9552715405182775,18.73962693767122,clear
2025-09-14 08:56:15.549656,51.128,71.403,21.378131026870626,57.743084287215446,0.0,3.748399945669954,18.353528573736757,cloudy
2025-09-14 08:56:15.549656,51.1805,71.446,20.418984116227602,66.56636022031311,0.0,17.591440477035164,21.980805076533166,clear
2025-09-14 08:56:15.549656,51.135,71.47,19.2160081184965,53.83674753163497,0.0,8.159876807962899,20.05267021738942,cloudy
2025-09-14 09:56:15.549656,51.1694,71.4491,17.96580030257393,77.11329256216308,0.0,8.374931207719525,20.11572822673624,clear
2025-09-14 09:56:15.549656,51.128,71.403,20.96628578574471,57.24649471933847,0.0,6.546942892212807,21.103133395844655,cloudy
2025-09-14 09:56:15.549656,51.1805,71.446,19.652273264492454,75.89828728888492,0.0,8.082912725569441,21.8367265356965,clear
2025-09-14 09:56:15.549656,51.135,71.47,22.883706015316122,66.23245244965739,0.0,3.060125065864093,19.935421125237376,cloudy
2025-09-14 10:56:15.549656,51.1694,71.4491,15.070217724641195,74.01918710584471,0.0,4.873180010438965,21.78407179073468,clear
2025-09-14 10:56:15.549656,51.128,71.403,22.838675494052723,58.18296552716122,0.0,13.608025946408892,20.93933786634134,cloudy
2025-09-14 10:56:15.549656,51.1805,71.446,23.51569240487802,58.1401094793496,0.0,3.2323941556224787,19.49941921448951,clear
2025-09-14 10:56:15.549656,51.135,71.47,18.515021091872523,55.637664803475715,0.0,4.410364789467215,21.190985362418132,cloudy
2025-09-14 11:56:15.549656,51.1694,71.4491,25.930811419486343,46.3507089583558,0.0,0.43870248040796483,19.61158720839728,clear
2025-09-14 11:56:15.549656,51.128,71.403,17.972449231557427,76.05464195173637,0.0,7.158420313743447,19.595710431414044,clear
2025-09-14 11:56:15.549656,51.1805,71.446,27.710132107647034,57.81455758435108,0.0,13.06788694850923,18.82881099905552,clear
2025-09-14 11:56:15.549656,51.135,71.47,19.109409352828067,62.57903684627727,7.259818846024473,13.51438071933623,5.480362307951054,rain
2025-09-14 12:56:15.549656,51.1694,71.4491,22.96364769674371,41.73780064064459,0.0,8.61034531672439,18.311663920181715,clear
2025-09-14 12:56:15.549656,51.128,71.403,17.526872595011465,74.88733249000636,0.0,1.6537264040718427,18.770332974445854,cloudy
2025-09-14 12:56:15.549656,51.1805,71.446,21.901887360883457,47.17348624310427,0.0,2.5601018076201223,18.14829860266245,clear
2025-09-14 12:56:15.549656,51.135,71.47,22.768307858729802,58.06534649317922,0.0,0.6277873166065145,20.635712443422264,cloudy
2025-09-14 13:56:15.549656,51.1694,71.4491,22.21677804717423,75.46479407596345,1.5228534950662322,2.102173236754272,16.954293009867534,cloudy
2025-09-14 13:56:15.549656,51.128,71.403,20.75546482508042,48.89524805922801,2.5309421123786127,8.49280459385351,14.938115775242775,cloudy
2025-09-14 13:56:15.549656,51.1805,71.446,23.2187069809705,60.372592473932414,0.0,7.386757757616655,19.303091121005625,clear
2025-09-14 13:56:15.549656,51.135,71.47,18.212646174283726,57.43040942717159,1.4288270989750964,6.466257757138246,17.142345802049807,cloudy
2025-09-14 14:56:15.549656,51.1694,71.4491,19.063197396391363,78.14848655217756,0.8134219302174446,1.058969396150904,18.37315613956511,cloudy
2025-09-14 14:56:15.549656,51.128,71.403,20.11187569917541,57.759238059114985,0.0,4.982377141180577,21.48527083707567,cloudy
2025-09-14 14:56:15.549656,51.1805,71.446,24.22164061007537,54.61289888291919,0.0,2.9021306008125025,20.14174412423747,cloudy
2025-09-14 14:56:15.549656,51.135,71.47,19.70016009662534,60.117400325840045,0.0,3.8592617547072914,19.381094975002707,clear
2025-09-14 15:56:15.549656,51.1694,71.4491,21.36655754223461,62.36313610002575,0.0,1.719440050188819,18.48848462915251,clear
2025-09-14 15:56:15.549656,51.128,71.403,20.841768397011545,66.86546548637315,0.0,2.7356900576887413,20.993834618044534,clear
2025-09-14 15:56:15.549656,51.1805,71.446,22.450962135734173,56.48521592717895,0.0,2.0186339390421852,21.36674019488362,clear
2025-09-14 15:56:15.549656,51.135,71.47,23.71243470329324,52.09739682582156,0.0,4.901388865349049,21.56287102300854,clear
2025-09-14 16:56:15.549656,51.1694,71.4491,22.096541786057227,62.66190214548731,0.0,5.777255007496779,19.132946650811583,clear
2025-09-14 16:56:15.549656,51.128,71.403,17.943129870761936,72.30983305360039,0.0,8.56416623068608,19.666550308590875,clear
2025-09-14 16:56:15.549656,51.1805,71.446,20.06161181746987,60.543735552734525,0.0,4.539156032288366,19.30031022216511,clear
2025-09-14 16:56:15.549656,51.135,71.47,16.572961254134857,55.02489128332817,0.6883034318573149,0.9148701440390721,18.623393136285372,cloudy
2025-09-14 17:56:15.549656,51.1694,71.4491,16.280545690525265,74.08192557906655,0.0,5.1907280191692475,18.644183604142423,clear
2025-09-14 17:56:15.549656,51.128,71.403,14.384293160762535,84.47933719019845,0.0,6.3040434790513675,18.55627196248057,cloudy
2025-09-14 17:56:15.549656,51.1805,71.446,19.218454739485864,81.21124752212347,0.0,5.375210767127861,18.59186405201877,clear
2025-09-14 17:56:15.549656,51.135,71.47,15.013366352323008,90.7902496403483,0.0,3.75481280702674,19.676900286953522,clear
2025-09-14 18:56:15.549656,51.1694,71.4491,12.717081604483056,80.29522798086009,0.0,3.7969980664294605,21.682864945336586,clear
2025-09-14 18:56:15.549656,51.128,71.403,18.062786536375697,64.21466916977487,0.0,4.962170958949139,21.339286008524873,cloudy
2025-09-14 18:56:15.549656,51.1805,71.446,18.310278293579636,75.29838144432952,0.0,3.8386316963351312,20.353231689660664,clear
2025-09-14 18:56:15.549656,51.135,71.47,22.227640544889585,63.500197751998485,0.0,2.308274768068403,21.503376070783172,clear
2025-09-14 19:56:15.549656,51.1694,71.4491,23.006574236567623,49.18396679771686,0.0,1.0263432400597323,21.736941932416975,clear
2025-09-14 19:56:15.549656,51.128,71.403,7.2644198719803486,82.02580116340259,0.0,10.670786997928598,20.216220305232543,cloudy
2025-09-14 19:56:15.549656,51.1805,71.446,12.0715023864085,64.89634023364346,0.0,6.9503501030608215,18.625804613066776,clear
2025-09-14 19:56:15.549656,51.135,71.47,21.04583965029107,58.6126796342228,0.0,4.705196234389217,19.072727699842737,clear
2025-09-14 20:56:15.549656,51.1694,71.4491,17.65550099042228,74.3391630980077,0.0,0.9899759217521453,19.67776972908488,cloudy
2025-09-14 20:56:15.549656,51.128,71.403,14.063976513759995,71.14721386674465,0.0,10.486793990618134,19.408690345222738,clear
2025-09-14 20:56:15.549656,51.1805,71.446,10.330542936175018,68.48818903857696,0.0,9.456664552861868,18.549244666724142,cloudy
